time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1636524458895339790, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367280, 33554432, 18205, 15990, 3, 56, 40.0067933193, 116.328148639, 50.3729275065, -9.69999980927, -1.47134650334, -1.0084800334, 0.0139901211318, -1.15538573925, 1.38857696953, 211.988594785, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524458914875331, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367300, 33554432, 18205, 15990, 3, 56, 40.0067930545, 116.328148399, 50.3730257526, -9.69999980927, -1.46897298794, -1.00930155102, 0.0148277668831, -1.15755087645, 1.38031391331, 212.059195235, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524458936022362, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367320, 33554432, 18205, 15990, 3, 56, 40.0067927898, 116.328148159, 50.3731771121, -9.69999980927, -1.4712886356, -1.00859335561, 0.0171947899183, -1.15543984347, 1.37430923852, 212.128776968, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524458954923226, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367340, 33554432, 18205, 15990, 3, 56, 40.0067925255, 116.328147917, 50.3732503206, -9.69999980927, -1.46552334813, -1.01473990661, 0.0132924051108, -1.1509465449, 1.36435497486, 212.20601067, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524458976791608, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367360, 33554432, 18205, 15990, 3, 56, 40.0067922613, 116.328147677, 50.3734679976, -9.69999980927, -1.46733362325, -1.00966813745, 0.0214736344245, -1.14452394303, 1.35609729099, 212.279852746, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524458994606861, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367380, 33554432, 18205, 15990, 3, 56, 40.0067919979, 116.328147433, 50.3735811962, -9.69999980927, -1.46070431804, -1.0253799795, 0.016759743446, -1.13720249947, 1.34605324883, 212.356158033, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459015402738, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367400, 33554432, 18205, 15990, 3, 56, 40.0067917347, 116.328147191, 50.3738849871, -9.69999980927, -1.46116826082, -1.01766468676, 0.0259994745256, -1.12894970991, 1.33588685156, 212.429845639, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459036256581, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367420, 33554432, 18205, 15990, 3, 56, 40.0067914726, 116.328146944, 50.3740793001, -9.69999980927, -1.45440709969, -1.03531271762, 0.0225065625687, -1.12144948347, 1.3241260966, 212.502256198, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459054865365, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367440, 33554432, 18205, 15990, 3, 56, 40.0067912105, 116.328146699, 50.3744540615, -9.69999980927, -1.45445426105, -1.03302413119, 0.0284006593059, -1.11316264807, 1.31177018846, 212.573486069, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459076550907, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367460, 33554432, 18205, 15990, 3, 56, 40.0067909502, 116.32814645, 50.374683639, -9.69999980927, -1.4464912937, -1.04609143813, 0.0242933754884, -1.10000893997, 1.3023253618, 212.641098058, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459098356338, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367480, 33554432, 18205, 15990, 3, 56, 40.0067906897, 116.328146199, 50.3749560453, -9.69999980927, -1.44416930204, -1.05635997668, 0.0230065020159, -1.08601158427, 1.2901114029, 212.71044108, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459115436610, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367500, 33554432, 18205, 15990, 3, 56, 40.0067904297, 116.328145949, 50.3752898583, -9.69999980927, -1.44438538026, -1.0548103529, 0.0259979751352, -1.06735689742, 1.27872401376, 212.777841109, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459135853033, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367520, 33554432, 18205, 15990, 3, 56, 40.00679017, 116.328145698, 50.3756415024, -9.69999980927, -1.44172266816, -1.05975457917, 0.0254898771957, -1.04864008551, 1.26792837653, 212.849055654, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459155910598, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367540, 33554432, 18205, 15990, 3, 56, 40.0067899101, 116.328145446, 50.3759493111, -9.69999980927, -1.44599115126, -1.05381640463, 0.0288745743631, -1.02965995832, 1.25554244813, 212.919766627, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459176562990, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367560, 33554432, 18205, 15990, 3, 56, 40.0067896505, 116.328145194, 50.3762674658, -9.69999980927, -1.44124864883, -1.06059432235, 0.0225293860413, -1.01326629241, 1.243639468, 212.994313394, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459195017709, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367580, 33554432, 18205, 15990, 3, 56, 40.0067893901, 116.328144944, 50.3765261741, -9.69999980927, -1.44878956176, -1.0433752703, 0.0238831578273, -1.00592358132, 1.23595917542, 213.068995111, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459215737618, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367600, 33554432, 18205, 15990, 3, 56, 40.0067891303, 116.328144695, 50.3767382968, -9.69999980927, -1.44187057603, -1.04904372986, 0.0166757878407, -0.99927668161, 1.22772108121, 213.144778416, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459236695465, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367620, 33554432, 18205, 15990, 3, 56, 40.0067888697, 116.328144447, 50.3768950254, -9.69999980927, -1.44801505754, -1.03939091575, 0.016160513031, -0.998176615817, 1.22211290617, 213.222978864, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459255679493, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367640, 33554432, 18205, 15990, 3, 56, 40.0067886094, 116.3281442, 50.3769591814, -9.69999980927, -1.44686296462, -1.04255929196, 0.00861282963033, -0.997238268593, 1.22113976172, 213.29959079, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459276450293, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367660, 33554432, 18205, 15990, 3, 56, 40.0067883485, 116.328143953, 50.3768873336, -9.69999980927, -1.44875688886, -1.0400361593, 0.00224811283276, -0.997255355462, 1.22048270848, 213.379897994, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459296091480, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367680, 33554432, 18205, 15990, 3, 56, 40.0067880874, 116.328143707, 50.3767883135, -9.69999980927, -1.45300126267, -1.03144247811, 0.00148262827467, -0.998640123407, 1.22503274095, 213.457759547, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459314867597, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367700, 33554432, 18205, 15990, 3, 56, 40.0067878257, 116.328143461, 50.3765032114, -9.69999980927, -1.45244603141, -1.03468644467, -0.00738831814704, -1.00280488111, 1.22713532366, 213.541587903, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459335156146, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367720, 33554432, 18205, 15990, 3, 56, 40.0067875632, 116.328143217, 50.3762656962, -9.69999980927, -1.46064290577, -1.02504890618, -0.00453913752085, -1.00885613022, 1.23172711614, 213.62056577, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459355634577, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367740, 33554432, 18205, 15990, 3, 56, 40.0067873004, 116.328142972, 50.3758618636, -9.69999980927, -1.46064309595, -1.03275755563, -0.0110002210008, -1.02303109233, 1.23430214341, 213.701261971, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459377708120, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367760, 33554432, 18205, 15990, 3, 56, 40.0067870361, 116.328142729, 50.3755763946, -9.69999980927, -1.47097190718, -1.01864143825, -0.00628556505234, -1.04093700794, 1.23624601454, 213.778330725, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459394785365, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367780, 33554432, 18205, 15990, 3, 56, 40.0067867717, 116.328142483, 50.3751970809, -9.69999980927, -1.47116084915, -1.03156710838, -0.00745044044189, -1.06601169274, 1.23451794524, 213.85442144, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459414914730, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367800, 33554432, 18205, 15990, 3, 56, 40.0067865063, 116.32814224, 50.3749351017, -9.69999980927, -1.47622284508, -1.02329502961, -0.00532956467794, -1.09253515443, 1.23060475553, 213.930547613, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459435118052, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367820, 33554432, 18205, 15990, 3, 56, 40.0067862408, 116.328141993, 50.374582205, -9.69999980927, -1.47797383805, -1.03622567642, -0.00515545600759, -1.1189275435, 1.22770201661, 214.003127029, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459455668705, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367840, 33554432, 18205, 15990, 3, 56, 40.0067859747, 116.328141747, 50.3743243525, -9.69999980927, -1.4784064112, -1.04478438319, -0.00585286277628, -1.14323739703, 1.21719961996, 214.078457697, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459476282136, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367860, 33554432, 18205, 15990, 3, 56, 40.0067857093, 116.328141499, 50.3739941306, -9.69999980927, -1.47627881446, -1.03636102319, -0.0045690186042, -1.16187949401, 1.21166652854, 214.148615261, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459495131682, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367880, 33554432, 18205, 15990, 3, 56, 40.0067854441, 116.328141252, 50.3737087147, -9.69999980927, -1.47088664963, -1.04780697404, -0.00828689704689, -1.18491438734, 1.20568704164, 214.22186967, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459515975362, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367900, 33554432, 18205, 15990, 3, 56, 40.0067851793, 116.328141002, 50.3734111162, -9.69999980927, -1.47110611693, -1.04769957628, -0.0031433141776, -1.20301493604, 1.20227069416, 214.289451898, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459535497040, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367920, 33554432, 18205, 15990, 3, 56, 40.0067849158, 116.328140751, 50.3731245836, -9.69999980927, -1.46032181603, -1.0649180088, -0.00778109964489, -1.22268883588, 1.19928008674, 214.356700563, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459556724251, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367940, 33554432, 18205, 15990, 3, 56, 40.0067846524, 116.328140499, 50.3728702925, -9.69999980927, -1.46087615937, -1.06207616974, -0.00164909849367, -1.23640068632, 1.19699318287, 214.422383102, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459577140460, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367960, 33554432, 18205, 15990, 3, 56, 40.006784391, 116.328140245, 50.3726618811, -9.69999980927, -1.44757091732, -1.0816004553, -0.002674867635, -1.24727359072, 1.19611528272, 214.487416416, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459595062986, 1465, 0, 160, 126, 0, 66, 180, 2183, 269367980, 33554432, 18205, 15990, 3, 56, 40.0067841296, 116.328139989, 50.3724737754, -9.69999980927, -1.44833452395, -1.08373609596, 0.000917513028397, -1.25326426701, 1.19385158508, 214.552713429, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459619463354, 1465, 0, 160, 126, 0, 66, 180, 2183, 269368000, 33554432, 18205, 15990, 3, 56, 40.0067838696, 116.328139731, 50.3723517545, -9.69999980927, -1.44257560333, -1.09515914867, 0.0020110833522, -1.25528992226, 1.19249369191, 214.615366343, 0.0405929200351, 0.0404363684356, 0.0369265750051, 0.0310649704188, 0.0310341063887, 0.0151341129094, 0.0626255869865, 0.062821932137, 0.178983032703, 251666497, 0
1636524459637334202, 1465, 0, 160, 126, 0, 66, 180, 2183, 269368020, 33554432, 18205, 15990, 3, 56, 40.0067836098, 116.328139471, 50.3722625338, -9.69999980927, -1.43972266601, -1.09734831578, 0.00626531817323, -1.25719400182, 1.18886654312, 214.681128316, 0.0668059512973, 0.0666019618511, 0.0496902018785, 0.0415660478175, 0.0415276512504, 0.0179429873824, 0.0683966651559, 0.0685770213604, 0.181701526046, 251666497, 0
1636524459655739586, 1465, 0, 160, 126, 0, 66, 180, 2183, 269368040, 33554432, 18205, 15990, 3, 56, 40.0067833509, 116.328139209, 50.3722551838, -9.69999980927, -1.43640386051, -1.10036590778, 0.00874860645894, -1.25529638858, 1.18610463413, 214.74510119, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459675922774, 1465, 0, 160, 126, 0, 66, 180, 2183, 269368060, 33554432, 18205, 15990, 3, 56, 40.0067830921, 116.328138943, 50.37227978, -9.69999980927, -1.43356228803, -1.11637748518, 0.0098009270951, -1.24763123529, 1.18058586345, 214.813725924, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459695547924, 1465, 0, 160, 126, 0, 66, 180, 2183, 269368080, 33554432, 18205, 15990, 3, 56, 40.0067828335, 116.32813868, 50.3724252693, -9.69999980927, -1.4348772706, -1.10495119697, 0.0151321392218, -1.23803631847, 1.1760317239, 214.883134926, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459714493749, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368100, 33554432, 18205, 15990, 3, 56, 40.006782576, 116.328138412, 50.3724897448, -9.69999980927, -1.42888277184, -1.12166606659, 0.0120349858403, -1.22470276903, 1.1724867934, 214.955542207, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459735657852, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368120, 33554432, 18205, 15990, 3, 56, 40.0067823182, 116.328138145, 50.3726264797, -9.69999980927, -1.4286458158, -1.11956405682, 0.0135857401666, -1.20964253, 1.16734877333, 215.030320745, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459754651504, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368140, 33554432, 18205, 15990, 3, 56, 40.0067820611, 116.328137877, 50.372752714, -9.69999980927, -1.42731214991, -1.1268666675, 0.0119458116621, -1.19065693279, 1.16438599907, 215.103713851, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459775677567, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368160, 33554432, 18205, 15990, 3, 56, 40.0067818033, 116.32813761, 50.372956574, -9.69999980927, -1.43083618292, -1.12429640375, 0.0169877708073, -1.17288819878, 1.15921876964, 215.180718038, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459795855246, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368180, 33554432, 18205, 15990, 3, 56, 40.0067815464, 116.32813734, 50.3729769187, -9.69999980927, -1.42815115361, -1.1244266329, 0.0108305024942, -1.15046691057, 1.15511518048, 215.257177326, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459815574888, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368200, 33554432, 18205, 15990, 3, 56, 40.0067812889, 116.328137071, 50.3730453644, -9.69999980927, -1.42936754755, -1.13150103314, 0.00795162692634, -1.13431958102, 1.15173681498, 215.335096954, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459835405716, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368220, 33554432, 18205, 15990, 3, 56, 40.0067810315, 116.328136801, 50.3730233787, -9.69999980927, -1.4300254334, -1.12836669594, 0.00743628829006, -1.12037714686, 1.14722690064, 215.407040951, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459855933440, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368240, 33554432, 18205, 15990, 3, 56, 40.0067807747, 116.32813653, 50.373008172, -9.69999980927, -1.42455716055, -1.13973600396, 0.00382664524255, -1.10647931082, 1.14227096556, 215.48115478, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459875053354, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368260, 33554432, 18205, 15990, 3, 56, 40.0067805173, 116.32813626, 50.3729643356, -9.69999980927, -1.42809598612, -1.12996871386, 0.00539595818917, -1.0930491347, 1.13623975452, 215.553683815, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459895575559, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368280, 33554432, 18205, 15990, 3, 56, 40.0067802609, 116.328135989, 50.3728939826, -9.69999980927, -1.42212532274, -1.13816799337, 0.00119699009536, -1.07981921619, 1.13241860971, 215.626738254, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459915719052, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368300, 33554432, 18205, 15990, 3, 56, 40.0067800032, 116.32813572, 50.3728320012, -9.69999980927, -1.42862916547, -1.12908266749, 0.00386386143848, -1.07263169871, 1.13147970145, 215.697938186, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459935581750, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368320, 33554432, 18205, 15990, 3, 56, 40.0067797465, 116.328135451, 50.3727918165, -9.69999980927, -1.42409633376, -1.13163926213, 0.0041928275379, -1.0668851554, 1.12912971802, 215.767010372, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459955816914, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368340, 33554432, 18205, 15990, 3, 56, 40.006779489, 116.328135181, 50.3727330416, -9.69999980927, -1.42628903211, -1.13116073592, 0.00402241653693, -1.06692584052, 1.12677136409, 215.836986472, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459976647205, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368360, 33554432, 18205, 15990, 3, 56, 40.0067792313, 116.328134912, 50.3727157386, -9.69999980927, -1.43279181072, -1.13109939592, 0.00533327061568, -1.06351622637, 1.1233709171, 215.90352194, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524459996524847, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368380, 33554432, 18205, 15990, 3, 56, 40.0067789738, 116.328134641, 50.3726001699, -9.69999980927, -1.42429139055, -1.13710468682, -8.36474810714e-05, -1.06577550916, 1.12130363855, 215.97508992, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524460014990008, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368400, 33554432, 18205, 15990, 3, 56, 40.0067787182, 116.328134372, 50.3725099089, -9.69999980927, -1.41520267109, -1.13291603364, 0.000182987225986, -1.06137801624, 1.12465398596, 216.040700167, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524460036178827, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368420, 33554432, 18205, 15990, 3, 56, 40.0067784629, 116.3281341, 50.3722896678, -9.69999980927, -1.41501764046, -1.14129135408, -0.00427090180027, -1.05271038357, 1.13115938277, 216.109476159, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524460057501496, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368440, 33554432, 18205, 15990, 3, 56, 40.0067782074, 116.328133831, 50.3720774269, -9.69999980927, -1.41806145331, -1.12787468448, -0.00660315135795, -1.04894938616, 1.13780882882, 216.178999889, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524460076186145, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368460, 33554432, 18205, 15990, 3, 56, 40.0067779535, 116.32813356, 50.3717013197, -9.69999980927, -1.40975641514, -1.13502483634, -0.011836318342, -1.04817270309, 1.15214860952, 216.250147723, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
1636524460096396473, 1465, 0, 160, 126, 0, 67, 180, 2183, 269368480, 33554432, 18205, 15990, 3, 56, 40.0067776991, 116.328133291, 50.3713573152, -9.69999980927, -1.41121672726, -1.13161933064, -0.0133537467712, -1.04467991854, 1.1671510025, 216.322902506, 0.0404523089528, 0.040292609483, 0.0367567650974, 0.0305789522827, 0.0305370464921, 0.0150876846164, 0.061371743679, 0.061584956944, 0.180685758591, 251666497, 0
