time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1637149738116886727, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175240, 33554432, 18205, 15990, 3, 56, 40.006826782, 116.328059279, 50.2872196883, -9.69999980927, -1.72730018632, 0.832018462697, 0.00424728006497, -1.17420961174, 1.55579962532, 152.348322471, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738137229850, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175260, 33554432, 18205, 15990, 3, 56, 40.0068264701, 116.328059471, 50.2872796739, -9.69999980927, -1.72391516675, 0.836564502142, 0.00646226765478, -1.17932417302, 1.55857044349, 152.330180282, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738158740269, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175280, 33554432, 18205, 15990, 3, 56, 40.0068261579, 116.328059662, 50.2873479603, -9.69999980927, -1.72912862131, 0.825037006944, 0.00569299105891, -1.1853766829, 1.56231619422, 152.313483272, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738188794431, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175300, 33554432, 18205, 15990, 3, 56, 40.006825846, 116.328059852, 50.2874668455, -9.69999980927, -1.72613679142, 0.829203772134, 0.00869742972881, -1.19170292751, 1.56383619944, 152.296228589, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738196849256, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175320, 33554432, 18205, 15990, 3, 56, 40.0068255342, 116.328060043, 50.287630083, -9.69999980927, -1.72550799582, 0.827246124316, 0.0117560699705, -1.19760855231, 1.56742628923, 152.276969164, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738218736176, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175340, 33554432, 18205, 15990, 3, 56, 40.0068252223, 116.328060234, 50.2877807384, -9.69999980927, -1.72732978503, 0.829775940473, 0.00981861754373, -1.20713890339, 1.5695278296, 152.260857783, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738236332996, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175360, 33554432, 18205, 15990, 3, 56, 40.0068249103, 116.328060425, 50.2879761299, -9.69999980927, -1.72762456152, 0.830923274359, 0.0122298094454, -1.21535879373, 1.57226461743, 152.243138422, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738271286402, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175380, 33554432, 18205, 15990, 3, 56, 40.006824597, 116.328060614, 50.2880851356, -9.69999980927, -1.73507084605, 0.820885885884, 0.00801643376581, -1.21251552486, 1.57540078518, 152.223792491, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738277109728, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175400, 33554432, 18205, 15990, 3, 56, 40.006824284, 116.328060805, 50.2882853411, -9.69999980927, -1.73441692756, 0.823604456672, 0.0127689409533, -1.20751718872, 1.57683491107, 152.205672098, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738296828374, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175420, 33554432, 18205, 15990, 3, 56, 40.00682397, 116.328060991, 50.2883416694, -9.69999980927, -1.7361132683, 0.814031390125, 0.00511478465477, -1.19266744266, 1.57853842072, 152.185234926, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738316627671, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175440, 33554432, 18205, 15990, 3, 56, 40.0068236558, 116.32806118, 50.2884595292, -9.69999980927, -1.74234160862, 0.818512979072, 0.00810096935909, -1.18001099514, 1.58263005636, 152.166139515, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738338745405, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175460, 33554432, 18205, 15990, 3, 56, 40.0068233401, 116.328061367, 50.2885610089, -9.69999980927, -1.74505653577, 0.815558936972, 0.00903763104453, -1.16118369707, 1.58030534736, 152.141782509, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738356971946, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175480, 33554432, 18205, 15990, 3, 56, 40.0068230248, 116.328061554, 50.288691381, -9.69999980927, -1.74683305422, 0.810991947275, 0.00856362715945, -1.14535133545, 1.57775191933, 152.116068747, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738384834709, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175500, 33554432, 18205, 15990, 3, 56, 40.0068227092, 116.328061742, 50.2888459442, -9.69999980927, -1.74719023154, 0.820734327334, 0.0107417327781, -1.13120463434, 1.57262647276, 152.086227413, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738397249907, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175520, 33554432, 18205, 15990, 3, 56, 40.0068223931, 116.328061931, 50.2890380295, -9.69999980927, -1.75109652025, 0.817788018803, 0.0122414013548, -1.11944328104, 1.56659188348, 152.054557476, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738416643660, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175540, 33554432, 18205, 15990, 3, 56, 40.0068220767, 116.32806212, 50.2892054599, -9.69999980927, -1.7533522874, 0.821755980074, 0.0103998882189, -1.11120415041, 1.5584298031, 152.019115329, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738437790857, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175560, 33554432, 18205, 15990, 3, 56, 40.0068217604, 116.32806231, 50.2893294515, -9.69999980927, -1.75063719988, 0.823523374163, 0.00685772098863, -1.10016688535, 1.55287071976, 151.979337378, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738465886291, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175580, 33554432, 18205, 15990, 3, 56, 40.0068214436, 116.328062499, 50.2893375922, -9.69999980927, -1.75505942801, 0.819437700765, 0.000866914144973, -1.08928478644, 1.54842510208, 151.938360347, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738476420579, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175600, 33554432, 18205, 15990, 3, 56, 40.0068211273, 116.328062689, 50.2893165974, -9.69999980927, -1.75163741806, 0.826792916475, -0.000837491344334, -1.07374693094, 1.542688919, 151.894239923, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738497339379, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175620, 33554432, 18205, 15990, 3, 56, 40.0068208103, 116.328062878, 50.2891644798, -9.69999980927, -1.75275349488, 0.822804244582, -0.00555118987574, -1.05548146911, 1.54166516, 151.846407857, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738517680146, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175640, 33554432, 18205, 15990, 3, 56, 40.0068204946, 116.328063071, 50.2889990732, -9.69999980927, -1.74659840907, 0.834480008584, -0.00798891355181, -1.04123111906, 1.54051422314, 151.800130885, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738537279411, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175660, 33554432, 18205, 15990, 3, 56, 40.0068201783, 116.328063262, 50.2887785779, -9.69999980927, -1.74676947695, 0.836397235224, -0.00767342232976, -1.02747243129, 1.5424429838, 151.748109071, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738563817830, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175680, 33554432, 18205, 15990, 3, 56, 40.0068198635, 116.328063455, 50.2885891357, -9.69999980927, -1.74274876828, 0.838806751357, -0.0079949486327, -1.01703060311, 1.54085242893, 151.696454661, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738576965940, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175700, 33554432, 18205, 15990, 3, 56, 40.0068195486, 116.328063648, 50.2884227121, -9.69999980927, -1.73990629182, 0.843679686379, -0.00423494059177, -1.007631804, 1.5431239894, 151.63848326, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738598232914, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175720, 33554432, 18205, 15990, 3, 56, 40.006819234, 116.328063842, 50.2882868219, -9.69999980927, -1.74216780869, 0.837595993221, -0.00447869076911, -0.99994635684, 1.54434748342, 151.57887803, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738621326297, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175740, 33554432, 18205, 15990, 3, 56, 40.0068189199, 116.328064038, 50.2881682897, -9.69999980927, -1.7382677371, 0.857465740865, -0.00275378194338, -0.997073034828, 1.54390585407, 151.51479922, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738637740975, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175760, 33554432, 18205, 15990, 3, 56, 40.0068186054, 116.328064238, 50.2880767668, -9.69999980927, -1.74159689498, 0.866245618389, -0.00178018407699, -0.999816646899, 1.54292415644, 151.451288056, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738685691435, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175780, 33554432, 18205, 15990, 3, 56, 40.0068182921, 116.328064435, 50.287977892, -9.69999980927, -1.73412082134, 0.859509464932, -0.0037346786715, -0.998354227066, 1.54178192122, 151.386181476, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738685723103, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175800, 33554432, 18205, 15990, 3, 56, 40.0068179784, 116.328064637, 50.2879558364, -9.69999980927, -1.73810048304, 0.879739510748, 0.00249784454635, -1.00253155336, 1.54102847537, 151.315947273, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738697767103, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175820, 33554432, 18205, 15990, 3, 56, 40.0068176646, 116.328064838, 50.2879928518, -9.69999980927, -1.7339184499, 0.868884111004, 0.00466934102542, -1.01316810252, 1.5293181181, 151.243284177, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738716209965, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175840, 33554432, 18205, 15990, 3, 56, 40.0068173522, 116.328065041, 50.2880388414, -9.69999980927, -1.72997913977, 0.880306213591, 0.00437001770007, -1.01293816433, 1.52657573569, 151.171906704, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738736998861, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175860, 33554432, 18205, 15990, 3, 56, 40.0068170372, 116.328065242, 50.2881982941, -9.69999980927, -1.7391066615, 0.876572098385, 0.014181349037, -1.0146262937, 1.52018315243, 151.096076425, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738760277023, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175880, 33554432, 18205, 15990, 3, 56, 40.0068167254, 116.328065446, 50.2883664416, -9.69999980927, -1.72262701908, 0.881669829623, 0.00977063536541, -1.0189348138, 1.50959259591, 151.022982732, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738784433740, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175900, 33554432, 18205, 15990, 3, 56, 40.0068164122, 116.328065649, 50.2885567369, -9.69999980927, -1.72851484051, 0.886454665429, 0.0138232717572, -1.02182246467, 1.50793926674, 150.948553313, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738797348895, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175920, 33554432, 18205, 15990, 3, 56, 40.006816101, 116.328065854, 50.2887144545, -9.69999980927, -1.72321250213, 0.88706204688, 0.00799545226098, -1.02835416102, 1.50168318479, 150.878344965, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738817886926, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175940, 33554432, 18205, 15990, 3, 56, 40.0068157899, 116.328066059, 50.2887937184, -9.69999980927, -1.71833527788, 0.895946168392, 0.00451547457346, -1.04356514338, 1.50689071971, 150.803065232, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738836538223, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175960, 33554432, 18205, 15990, 3, 56, 40.0068154796, 116.328066266, 50.2888068315, -9.69999980927, -1.71697355136, 0.893522583436, 0.000190331685178, -1.05863466747, 1.51140134619, 150.732457111, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738864556841, 1465, 0, 160, 126, 0, 73, 180, 2183, 270175980, 33554432, 18205, 15990, 3, 56, 40.0068151716, 116.328066474, 50.2887562551, -9.69999980927, -1.70432242714, 0.901674973595, -0.00278658844805, -1.07666182777, 1.51889196177, 150.664935661, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738881729261, 1465, 0, 160, 126, 0, 73, 180, 2183, 270176000, 33554432, 18205, 15990, 3, 56, 40.0068148617, 116.328066681, 50.2886650302, -9.69999980927, -1.71974757298, 0.892788017758, -0.0036907533692, -1.08741974924, 1.52827823618, 150.595153508, 0.0396983027458, 0.03929772228, 0.036692045629, 0.0277119018137, 0.0275718271732, 0.0148863242939, 0.0506206899881, 0.0507199168205, 0.0985224470496, 251666497, 0
1637149738898699548, 1465, 0, 160, 126, 0, 73, 180, 2183, 270176020, 33554432, 18205, 15990, 3, 56, 40.0068145525, 116.328066888, 50.2884814879, -9.69999980927, -1.71267408316, 0.89560722652, -0.00920175833133, -1.09189677034, 1.53433770699, 150.527877466, 0.0631578490138, 0.0625889226794, 0.0493080094457, 0.0364158004522, 0.0362478233874, 0.0175221785903, 0.0552020035684, 0.0553063936532, 0.100792236626, 251666497, 0
1637149738918049666, 1465, 0, 160, 126, 0, 73, 180, 2183, 270176040, 33554432, 18205, 15990, 3, 56, 40.0068142415, 116.328067096, 50.2883967804, -9.69999980927, -1.71368014801, 0.894598344512, -0.00909979703485, -1.09222673212, 1.54796042208, 150.457913246, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149738937113979, 1465, 0, 160, 126, 0, 73, 180, 2183, 270176060, 33554432, 18205, 15990, 3, 56, 40.0068139281, 116.328067302, 50.2884916281, -9.69999980927, -1.72132131304, 0.887423943813, -0.00542560506933, -1.08480348049, 1.554553005, 150.386851474, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149738971387827, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176080, 33554432, 18205, 15990, 3, 56, 40.006813616, 116.328067509, 50.2885656729, -9.69999980927, -1.71808269751, 0.887712491976, -0.0032205761383, -1.07545294519, 1.55885357465, 150.312637914, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149738976886942, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176100, 33554432, 18205, 15990, 3, 56, 40.0068133017, 116.328067715, 50.2887849836, -9.69999980927, -1.72585976091, 0.886445928154, 0.00291887507622, -1.06138849655, 1.56216779229, 150.232585844, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149738998302047, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176120, 33554432, 18205, 15990, 3, 56, 40.0068129885, 116.328067921, 50.2890108088, -9.69999980927, -1.72441521873, 0.884192727562, 0.00540149233061, -1.05205758605, 1.56247650762, 150.149714681, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739016454843, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176140, 33554432, 18205, 15990, 3, 56, 40.0068126747, 116.328068126, 50.2894394817, -9.69999980927, -1.72239382171, 0.888723601065, 0.0139927266147, -1.04490166672, 1.56360711952, 150.057209381, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739038565987, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176160, 33554432, 18205, 15990, 3, 56, 40.006812361, 116.328068332, 50.2898650514, -9.69999980927, -1.72802863161, 0.884498200284, 0.0153314234775, -1.03709870241, 1.55856591588, 149.964835319, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739070142619, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176180, 33554432, 18205, 15990, 3, 56, 40.006812047, 116.328068538, 50.290458465, -9.69999980927, -1.72605823778, 0.885672171846, 0.0203082435916, -1.02895191958, 1.55330429363, 149.865475212, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739076497387, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176200, 33554432, 18205, 15990, 3, 56, 40.0068117329, 116.328068744, 50.2910337131, -9.69999980927, -1.73042606287, 0.882168708149, 0.0230716112713, -1.01569124877, 1.54930731511, 149.761628222, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739097222906, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176220, 33554432, 18205, 15990, 3, 56, 40.006811418, 116.328068948, 50.2917315094, -9.69999980927, -1.73129309455, 0.878026690355, 0.0253145209078, -0.993598003777, 1.53956922207, 149.657453833, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739117888939, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176240, 33554432, 18205, 15990, 3, 56, 40.0068111041, 116.328069154, 50.2923802519, -9.69999980927, -1.72675392649, 0.883191892036, 0.0255858316244, -0.96884266957, 1.53283612412, 149.549483556, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739137396932, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176260, 33554432, 18205, 15990, 3, 56, 40.0068107896, 116.328069358, 50.2930694381, -9.69999980927, -1.72728024995, 0.878541802149, 0.0230508501537, -0.938979857691, 1.52599433701, 149.441726001, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739168176583, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176280, 33554432, 18205, 15990, 3, 56, 40.0068104772, 116.328069565, 50.2936866786, -9.69999980927, -1.7167342553, 0.890662421157, 0.0225595034984, -0.909009228299, 1.51943525405, 149.333042888, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739176335413, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176300, 33554432, 18205, 15990, 3, 56, 40.0068101645, 116.328069772, 50.2943092296, -9.69999980927, -1.71410105733, 0.898330746479, 0.0205172060688, -0.88789644944, 1.5157524926, 149.222869004, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739196803170, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176320, 33554432, 18205, 15990, 3, 56, 40.0068098541, 116.328069983, 50.2948575551, -9.69999980927, -1.70633143248, 0.908970693066, 0.0189598462342, -0.870657442394, 1.51033205403, 149.113535399, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739217989523, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176340, 33554432, 18205, 15990, 3, 56, 40.0068095446, 116.328070194, 50.2954396131, -9.69999980927, -1.69376779789, 0.918082319716, 0.019515172612, -0.861740042017, 1.50847445941, 149.001711508, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739237870523, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176360, 33554432, 18205, 15990, 3, 56, 40.0068092372, 116.328070408, 50.2958934307, -9.69999980927, -1.69035978749, 0.922302479697, 0.0135542306502, -0.855739454012, 1.5072261601, 148.892095958, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739264818605, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176380, 33554432, 18205, 15990, 3, 56, 40.0068089302, 116.328070624, 50.29633513, -9.69999980927, -1.68256296031, 0.934630377886, 0.0103862485471, -0.854920549672, 1.50847002525, 148.780241026, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739278148285, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176400, 33554432, 18205, 15990, 3, 56, 40.0068086246, 116.328070842, 50.2966595637, -9.69999980927, -1.68154620407, 0.938814184156, 0.00772293407951, -0.855164521483, 1.51026931262, 148.668234657, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739296995191, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176420, 33554432, 18205, 15990, 3, 56, 40.0068083201, 116.328071062, 50.2969618943, -9.69999980927, -1.66988471472, 0.94640022917, 0.00162131749417, -0.857217620889, 1.50966220878, 148.557429471, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
1637149739316654557, 1465, 0, 160, 126, 0, 71, 180, 2183, 270176440, 33554432, 18205, 15990, 3, 56, 40.0068080174, 116.328071282, 50.2971164314, -9.69999980927, -1.66372263597, 0.948746470887, -0.000905387590234, -0.857999999497, 1.51534828387, 148.442702492, 0.0396838635206, 0.0392999053001, 0.036695420742, 0.0275307372212, 0.0273861568421, 0.0148882539943, 0.0504896119237, 0.0505889467895, 0.100709937513, 251666497, 0
