time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1637149077545378048, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595320, 33554432, 18205, 15990, 3, 56, 40.0066492611, 116.328179819, 50.3997595171, -9.69999980927, -0.73790646802, -1.39243069016, 0.018997876533, -0.884217769532, 1.46576008058, 239.383444346, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077563714745, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595340, 33554432, 18205, 15990, 3, 56, 40.0066491331, 116.32817949, 50.4001729265, -9.69999980927, -0.723426762015, -1.40032995829, 0.0246301449367, -0.90181049924, 1.45262607906, 239.788887026, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077588948283, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595360, 33554432, 18205, 15990, 3, 56, 40.0066490061, 116.32817916, 50.4006805085, -9.69999980927, -0.716490179819, -1.40437588694, 0.0297228570311, -0.917548773779, 1.43554205653, 240.190578989, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077608218884, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595380, 33554432, 18205, 15990, 3, 56, 40.006648883, 116.328178828, 50.4011891223, -9.69999980927, -0.69664910707, -1.41236635498, 0.0278139277762, -0.934514928221, 1.41627253571, 240.595116454, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077623890619, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595400, 33554432, 18205, 15990, 3, 56, 40.0066487597, 116.328178496, 50.4017824372, -9.69999980927, -0.697988115495, -1.41193023785, 0.032997766528, -0.951788490233, 1.40005867523, 240.998370311, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077643750584, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595420, 33554432, 18205, 15990, 3, 56, 40.0066486418, 116.328178161, 50.4022524422, -9.69999980927, -0.667948368883, -1.42002624993, 0.0239017544218, -0.9625734241, 1.38266804057, 241.402890522, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077666542602, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595440, 33554432, 18205, 15990, 3, 56, 40.0066485233, 116.328177828, 50.4027691642, -9.69999980927, -0.669555774516, -1.41627507845, 0.0274119417134, -0.972981729441, 1.37141904573, 241.806601399, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077683619615, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595460, 33554432, 18205, 15990, 3, 56, 40.0066484095, 116.328177491, 50.4031311776, -9.69999980927, -0.647900929722, -1.43067222349, 0.0201650225022, -0.980349060664, 1.358950434, 242.211181968, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077706968644, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595480, 33554432, 18205, 15990, 3, 56, 40.006648296, 116.328177155, 50.4035009472, -9.69999980927, -0.639439330066, -1.42923306348, 0.0184654582815, -0.986707415256, 1.3449449442, 242.616939238, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077725282153, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595500, 33554432, 18205, 15990, 3, 56, 40.0066481862, 116.328176816, 50.4037418393, -9.69999980927, -0.628025511707, -1.43798628151, 0.0153324555763, -0.990817196792, 1.33785267535, 243.017875669, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077744316611, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595520, 33554432, 18205, 15990, 3, 56, 40.0066480769, 116.328176477, 50.403951223, -9.69999980927, -0.61572510171, -1.44101252482, 0.00949675345856, -0.997790049578, 1.32688504286, 243.422473251, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077763841269, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595540, 33554432, 18205, 15990, 3, 56, 40.00664797, 116.328176138, 50.4040828282, -9.69999980927, -0.615216564096, -1.43868113913, 0.00979747561797, -1.00531951437, 1.32508604655, 243.823209237, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077785416731, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595560, 33554432, 18205, 15990, 3, 56, 40.0066478634, 116.328175798, 50.4041694254, -9.69999980927, -0.602154909209, -1.44366993962, 0.00429548657576, -1.01879860045, 1.31724458881, 244.226528621, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077805852929, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595580, 33554432, 18205, 15990, 3, 56, 40.0066477574, 116.328175459, 50.4042099817, -9.69999980927, -0.610527556141, -1.43800671722, 0.00421525616219, -1.04086499773, 1.31487504983, 244.629412196, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077824170949, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595600, 33554432, 18205, 15990, 3, 56, 40.0066476511, 116.328175119, 50.4042531447, -9.69999980927, -0.604733924814, -1.44835360793, 0.00346929335357, -1.07238735677, 1.30805557601, 245.035148111, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077845853403, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595620, 33554432, 18205, 15990, 3, 56, 40.0066475457, 116.328174778, 50.4042845126, -9.69999980927, -0.600249049674, -1.44751229471, 0.00238930464123, -1.10812289797, 1.29919345807, 245.445248643, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077865795630, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595640, 33554432, 18205, 15990, 3, 56, 40.0066474424, 116.328174437, 50.4042532006, -9.69999980927, -0.583689077466, -1.45500957177, -0.0013044364892, -1.13842494044, 1.2915771124, 245.851348268, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077885275432, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595660, 33554432, 18205, 15990, 3, 56, 40.0066473397, 116.328174092, 50.4042177582, -9.69999980927, -0.580835800918, -1.4679073188, -0.000847761285079, -1.1674331319, 1.27853224074, 246.263123653, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077905128531, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595680, 33554432, 18205, 15990, 3, 56, 40.0066472401, 116.328173747, 50.4041397413, -9.69999980927, -0.560304717823, -1.46758560014, -0.00308943883951, -1.18491120504, 1.26829445769, 246.674766316, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077924478946, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595700, 33554432, 18205, 15990, 3, 56, 40.006647144, 116.3281734, 50.4040295631, -9.69999980927, -0.540466721945, -1.48178357433, -0.00334920958724, -1.19554986518, 1.2599083231, 247.089602493, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077944677339, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595720, 33554432, 18205, 15990, 3, 56, 40.0066470501, 116.328173052, 50.4040092509, -9.69999980927, -0.528264954352, -1.48051601482, 0.00237779774636, -1.19774640729, 1.24735120482, 247.49906442, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077964563406, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595740, 33554432, 18205, 15990, 3, 56, 40.0066469615, 116.328172702, 50.4039476682, -9.69999980927, -0.499808919948, -1.49004395615, 0.000769504630435, -1.19743292925, 1.23822090919, 247.907693458, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149077985343140, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595760, 33554432, 18205, 15990, 3, 56, 40.006646874, 116.328172351, 50.4041067204, -9.69999980927, -0.492559735344, -1.49539341784, 0.0132692364359, -1.19444457751, 1.2271195292, 248.31402117, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078004912072, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595780, 33554432, 18205, 15990, 3, 56, 40.006646793, 116.328171998, 50.4041994102, -9.69999980927, -0.459599709105, -1.49865860574, 0.00974645283352, -1.18715301832, 1.21294022246, 248.717816472, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078024232854, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595800, 33554432, 18205, 15990, 3, 56, 40.0066467126, 116.328171645, 50.4045266276, -9.69999980927, -0.451716114461, -1.50580824307, 0.0216112387925, -1.18279774214, 1.20254690716, 249.11965771, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078044892544, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595820, 33554432, 18205, 15990, 3, 56, 40.0066466393, 116.328171289, 50.4048473379, -9.69999980927, -0.419097191458, -1.51079768395, 0.0211662147231, -1.16569926541, 1.18428673986, 249.518295695, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078064038885, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595840, 33554432, 18205, 15990, 3, 56, 40.006646568, 116.328170933, 50.4052979043, -9.69999980927, -0.396230993376, -1.51536627906, 0.0253879820636, -1.14324753679, 1.17001696483, 249.918927137, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078084707962, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595860, 33554432, 18205, 15990, 3, 56, 40.0066465021, 116.328170576, 50.4057664853, -9.69999980927, -0.380272028609, -1.51403522844, 0.0285991652702, -1.10639200555, 1.15641770032, 250.315834737, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078106040344, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595880, 33554432, 18205, 15990, 3, 56, 40.0066464381, 116.32817022, 50.4062409112, -9.69999980927, -0.358207773102, -1.51549935388, 0.024643248292, -1.07395204754, 1.14289684847, 250.715539739, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078124124415, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595900, 33554432, 18205, 15990, 3, 56, 40.0066463769, 116.328169863, 50.4067909345, -9.69999980927, -0.356300765762, -1.51419596508, 0.0313657080067, -1.03678492896, 1.13352861061, 251.112464642, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078144540997, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595920, 33554432, 18205, 15990, 3, 56, 40.0066463175, 116.328169505, 50.4072365481, -9.69999980927, -0.335236419968, -1.52080447658, 0.0221286936325, -1.00353050189, 1.12250871366, 251.511841192, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078163832979, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595940, 33554432, 18205, 15990, 3, 56, 40.0066462601, 116.328169149, 50.4077282324, -9.69999980927, -0.332560136232, -1.51359992693, 0.0243583839236, -0.968152311896, 1.1165419432, 251.909821749, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078186605811, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595960, 33554432, 18205, 15990, 3, 56, 40.0066462038, 116.328168792, 50.4080772232, -9.69999980927, -0.32067185706, -1.52054079774, 0.0172106960009, -0.935983162731, 1.11229182775, 252.305898896, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078207222751, 1465, 0, 160, 126, 0, 67, 180, 2183, 269595980, 33554432, 18205, 15990, 3, 56, 40.0066461483, 116.328168434, 50.408424384, -9.69999980927, -0.320540440185, -1.52179261445, 0.0150968567829, -0.908641116227, 1.10637171197, 252.70411881, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078227831118, 1465, 0, 160, 126, 0, 67, 180, 2183, 269596000, 33554432, 18205, 15990, 3, 56, 40.0066460949, 116.328168075, 50.4086475642, -9.69999980927, -0.304002367511, -1.52736963246, 0.0105624044883, -0.874893638717, 1.10247583237, 253.098774836, 0.0376844853163, 0.0375115163624, 0.0366531275213, 0.022148527205, 0.0221959799528, 0.0144599396735, 0.0347460880876, 0.0347559191287, 0.120213210583, 251658305, 0
1637149078246006829, 1465, 0, 160, 126, 0, 67, 180, 2183, 269596020, 33554432, 18205, 15990, 3, 56, 40.0066460425, 116.328167715, 50.4087909404, -9.69999980927, -0.300764304292, -1.53289934475, 0.00489032859961, -0.841285175935, 1.09926068825, 253.493518314, 0.0564879961312, 0.0563255697489, 0.0490069203079, 0.0282965227962, 0.0284397117794, 0.0170699506998, 0.0362514816225, 0.0363185964525, 0.123378865421, 251658305, 0
1637149078264521951, 1465, 0, 160, 126, 0, 67, 180, 2183, 269596040, 33554432, 18205, 15990, 3, 56, 40.006645993, 116.328167357, 50.4087459687, -9.69999980927, -0.298507378285, -1.53483556615, 0.00233266967672, -0.807281614309, 1.0989589852, 253.882173399, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078284327698, 1465, 0, 160, 126, 0, 67, 180, 2183, 269596060, 33554432, 18205, 15990, 3, 56, 40.0066459465, 116.328167, 50.4085112521, -9.69999980927, -0.289073389368, -1.54175135012, -0.00319924123808, -0.778507095515, 1.09692442274, 254.267469125, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078307080084, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596080, 33554432, 18205, 15990, 3, 56, 40.0066458984, 116.328166641, 50.4082825882, -9.69999980927, -0.294083170644, -1.54116773337, -0.00462462011199, -0.75226048026, 1.09826181328, 254.645340906, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078323261186, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596100, 33554432, 18205, 15990, 3, 56, 40.0066458539, 116.328166282, 50.4078553487, -9.69999980927, -0.280893935808, -1.54902821863, -0.0118126819186, -0.73490932232, 1.10299135331, 255.015038404, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078344087290, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596120, 33554432, 18205, 15990, 3, 56, 40.006645806, 116.328165922, 50.4074716968, -9.69999980927, -0.29408814807, -1.54914540849, -0.012690533807, -0.72377138869, 1.10718659529, 255.380181158, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078363852821, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596140, 33554432, 18205, 15990, 3, 56, 40.0066457612, 116.328165561, 50.4069238771, -9.69999980927, -0.287563708546, -1.55648599082, -0.016182206297, -0.725074374404, 1.11210518739, 255.736791104, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078385662437, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596160, 33554432, 18205, 15990, 3, 56, 40.0066457133, 116.328165199, 50.4064421626, -9.69999980927, -0.292762337061, -1.55655309449, -0.0172036075806, -0.733987523361, 1.11727003705, 256.091818221, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078405965251, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596180, 33554432, 18205, 15990, 3, 56, 40.0066456684, 116.328164837, 50.4058412584, -9.69999980927, -0.288643610234, -1.55947691779, -0.0183278734912, -0.749188481213, 1.12526616277, 256.439190763, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078425755615, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596200, 33554432, 18205, 15990, 3, 56, 40.0066456216, 116.328164473, 50.4053564509, -9.69999980927, -0.283935319656, -1.56581847098, -0.0158668007825, -0.766144402813, 1.13190015891, 256.789857031, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078443878200, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596220, 33554432, 18205, 15990, 3, 56, 40.0066455767, 116.328164109, 50.4048301661, -9.69999980927, -0.28676055877, -1.56463183843, -0.0134214187426, -0.780768494449, 1.13647727533, 257.138345096, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078464019565, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596240, 33554432, 18205, 15990, 3, 56, 40.0066455312, 116.328163744, 50.4043796184, -9.69999980927, -0.274600701808, -1.57220502264, -0.014067010303, -0.79875437964, 1.14053407226, 257.492966601, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078484923922, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596260, 33554432, 18205, 15990, 3, 56, 40.0066454875, 116.328163379, 50.4039868563, -9.69999980927, -0.276750344804, -1.57208099231, -0.00671754445766, -0.8132458163, 1.1402441657, 257.849423002, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078506053589, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596280, 33554432, 18205, 15990, 3, 56, 40.0066454445, 116.328163012, 50.4036569437, -9.69999980927, -0.258777739986, -1.57807850901, -0.00784684869449, -0.830511692093, 1.13678812569, 258.207709333, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078523665519, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596300, 33554432, 18205, 15990, 3, 56, 40.0066454028, 116.328162645, 50.4034272507, -9.69999980927, -0.261208563319, -1.58062685324, 0.000671975381835, -0.850054513535, 1.13011440184, 258.569479628, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078545372286, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596320, 33554432, 18205, 15990, 3, 56, 40.0066453629, 116.328162276, 50.4032425378, -9.69999980927, -0.240449194166, -1.5853475063, -0.000463633275568, -0.870557586876, 1.11886465303, 258.932346128, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078563914567, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596340, 33554432, 18205, 15990, 3, 56, 40.0066453251, 116.328161908, 50.403128176, -9.69999980927, -0.234699371826, -1.58588928019, 0.00494010732452, -0.891852900576, 1.10762756301, 259.298364114, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078584216095, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596360, 33554432, 18205, 15990, 3, 56, 40.006645289, 116.328161539, 50.403064982, -9.69999980927, -0.218630456545, -1.58481214992, 0.0056680293336, -0.912969751392, 1.09342444203, 259.663353238, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078607632917, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596380, 33554432, 18205, 15990, 3, 56, 40.006645256, 116.32816117, 50.4029469332, -9.69999980927, -0.205126651592, -1.58711854392, 0.00358439153393, -0.936518164256, 1.08064846922, 260.032000761, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078623943694, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596400, 33554432, 18205, 15990, 3, 56, 40.0066452241, 116.328160801, 50.4028632334, -9.69999980927, -0.195661172336, -1.58724391649, 0.00322260697073, -0.955210207319, 1.06821471535, 260.399616447, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078643754379, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596420, 33554432, 18205, 15990, 3, 56, 40.0066451976, 116.328160432, 50.4026823901, -9.69999980927, -0.16515086634, -1.58685327731, -0.000957162830716, -0.970056363724, 1.05919441553, 260.770328692, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078664993499, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596440, 33554432, 18205, 15990, 3, 56, 40.0066451731, 116.328160063, 50.4025602955, -9.69999980927, -0.151084290477, -1.58121675449, 0.00113949365408, -0.971564794705, 1.05224611592, 261.137714446, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078684467372, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596460, 33554432, 18205, 15990, 3, 56, 40.006645155, 116.328159695, 50.4022680148, -9.69999980927, -0.119797396625, -1.5833500299, -0.00639366772203, -0.962596787085, 1.04807631781, 261.506581803, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078705688795, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596480, 33554432, 18205, 15990, 3, 56, 40.0066451374, 116.328159327, 50.4020777941, -9.69999980927, -0.114039021162, -1.5765098632, -0.00224834607124, -0.948193209512, 1.04777417072, 261.875394378, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078724366290, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596500, 33554432, 18205, 15990, 3, 56, 40.0066451259, 116.32815896, 50.4017031528, -9.69999980927, -0.0873592372628, -1.57619064365, -0.00835174380641, -0.93009747318, 1.05215022675, 262.245580411, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
1637149078744586284, 1465, 0, 160, 126, 0, 69, 180, 2183, 269596520, 33554432, 18205, 15990, 3, 56, 40.0066451136, 116.328158594, 50.4014463285, -9.69999980927, -0.0858069269171, -1.56957197797, -0.00589120592411, -0.915906193672, 1.05816378772, 262.614323884, 0.0378557443619, 0.0377090796828, 0.0366077125072, 0.0223491303623, 0.0224863626063, 0.0145639209077, 0.0338389873505, 0.0339202396572, 0.123279675841, 251658305, 0
