time, .header.id, .header.msg_type, .header.port_addr, .header.length, .header.sequence, .header.idle_time, .header.time_status, .header.gps_week, .header.gps_week_seconds, .header.receiver_status, .header.reserved, .header.software_version, .ins_status, .position_type, .latitude, .longitude, .altitude, .undulation, .north_velocity, .east_velocity, .up_velocity, .roll, .pitch, .azimuth, .latitude_std, .longitude_std, .altitude_std, .north_velocity_std, .east_velocity_std, .up_velocity_std, .roll_std, .pitch_std, .azimuth_std, .extended_status, .seconds_since_update
1.63715E+18,1465,0,160,126,0,65,180,2183,269603000,33554432,18205,15990,3,56,40.00671411,116.3280796,50.37760619,-9.699999809,1.848855396,-0.489264643,-0.004285272,-0.882604756,0.911641816,341.6584302,0.039191812,0.039125673,0.036238577,0.028707752,0.028679514,0.014707432,0.057621852,0.057556409,0.148558423,251666497,0
1.63715E+18,1465,0,160,126,0,65,180,2183,269603020,33554432,18205,15990,3,56,40.00671444,116.3280794,50.3776412,-9.699999809,1.842879694,-0.505509305,0.004017323,-0.880599709,0.903725194,341.6622463,0.06313166,0.063129105,0.048666202,0.038459271,0.038446985,0.017347079,0.063679516,0.063616306,0.151184633,251666497,0
1.63715E+18,1465,0,160,126,0,65,180,2183,269603040,33554432,18205,15990,3,56,40.00671478,116.3280793,50.37767802,-9.699999809,1.848939645,-0.498282535,0.00445147,-0.880438605,0.894961517,341.6687632,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,65,180,2183,269603060,33554432,18205,15990,3,56,40.00671511,116.3280792,50.37782055,-9.699999809,1.847237631,-0.512174791,0.010897693,-0.878706909,0.882971056,341.6747417,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,65,180,2183,269603080,33554432,18205,15990,3,56,40.00671544,116.3280791,50.37792497,-9.699999809,1.842687731,-0.507429045,0.006647146,-0.876398506,0.87177723,341.6821522,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603100,33554432,18205,15990,3,56,40.00671577,116.328079,50.37806006,-9.699999809,1.847100627,-0.51237381,0.008619719,-0.87084447,0.864978305,341.6951164,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603120,33554432,18205,15990,3,56,40.0067161,116.3280788,50.37818796,-9.699999809,1.844690097,-0.51763186,0.008318551,-0.863690258,0.85621263,341.7057401,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603140,33554432,18205,15990,3,56,40.00671644,116.3280787,50.37825981,-9.699999809,1.842893923,-0.516439779,0.004302031,-0.863848727,0.851208459,341.7189191,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603160,33554432,18205,15990,3,56,40.00671677,116.3280786,50.37839596,-9.699999809,1.840475408,-0.523708035,0.009462466,-0.865860064,0.846689111,341.7278329,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603180,33554432,18205,15990,3,56,40.0067171,116.3280785,50.37849367,-9.699999809,1.838506676,-0.518767464,0.007306342,-0.872911928,0.839821207,341.7381517,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603200,33554432,18205,15990,3,56,40.00671743,116.3280784,50.37866355,-9.699999809,1.838730718,-0.53105998,0.011152661,-0.885270251,0.836733244,341.748096,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603220,33554432,18205,15990,3,56,40.00671776,116.3280782,50.37882939,-9.699999809,1.840621254,-0.531572944,0.012077882,-0.902690435,0.829606992,341.7594581,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603240,33554432,18205,15990,3,56,40.00671809,116.3280781,50.37899252,-9.699999809,1.833602017,-0.533928155,0.00884063,-0.919996929,0.823556127,341.7745461,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603260,33554432,18205,15990,3,56,40.00671842,116.328078,50.37912601,-9.699999809,1.833667658,-0.536856149,0.008762259,-0.934649307,0.822427514,341.7865601,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603280,33554432,18205,15990,3,56,40.00671875,116.3280779,50.37921541,-9.699999809,1.837266557,-0.531335291,0.004265096,-0.951379299,0.819212767,341.8011747,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603300,33554432,18205,15990,3,56,40.00671908,116.3280777,50.37928508,-9.699999809,1.83491135,-0.530565355,0.004859335,-0.959076177,0.819803823,341.8133919,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603320,33554432,18205,15990,3,56,40.00671941,116.3280776,50.3792404,-9.699999809,1.837028763,-0.517401217,-0.003023459,-0.96514252,0.820958161,341.8259042,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603340,33554432,18205,15990,3,56,40.00671974,116.3280775,50.37915925,-9.699999809,1.836019819,-0.524438943,-0.003120497,-0.970962295,0.825033011,341.8357442,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603360,33554432,18205,15990,3,56,40.00672007,116.3280774,50.37901164,-9.699999809,1.839755882,-0.520606331,-0.00714362,-0.980644156,0.827279503,341.8417909,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603380,33554432,18205,15990,3,56,40.00672041,116.3280772,50.37879507,-9.699999809,1.840320529,-0.518812687,-0.011502641,-0.992856092,0.829790599,341.8465193,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603400,33554432,18205,15990,3,56,40.00672074,116.3280771,50.3785508,-9.699999809,1.842202166,-0.52312443,-0.011313077,-1.006265474,0.834499163,341.8465991,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603420,33554432,18205,15990,3,56,40.00672107,116.328077,50.37824857,-9.699999809,1.84559376,-0.515898582,-0.014825182,-1.024519015,0.834848527,341.8471466,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603440,33554432,18205,15990,3,56,40.0067214,116.3280769,50.37796817,-9.699999809,1.842137943,-0.526081997,-0.012473044,-1.039173563,0.836161485,341.8461818,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603460,33554432,18205,15990,3,56,40.00672173,116.3280768,50.37760429,-9.699999809,1.848489216,-0.516042879,-0.017210855,-1.050254065,0.837519021,341.8512492,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603480,33554432,18205,15990,3,56,40.00672207,116.3280766,50.37723259,-9.699999809,1.84713236,-0.52448344,-0.018180734,-1.057731124,0.837684418,341.8551181,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603500,33554432,18205,15990,3,56,40.0067224,116.3280765,50.37683188,-9.699999809,1.853400245,-0.515277306,-0.017621238,-1.061191516,0.839024195,341.8595679,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603520,33554432,18205,15990,3,56,40.00672273,116.3280764,50.3764934,-9.699999809,1.852939652,-0.518898974,-0.015101711,-1.06366622,0.838289212,341.8653771,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603540,33554432,18205,15990,3,56,40.00672307,116.3280763,50.37611935,-9.699999809,1.853048939,-0.514091666,-0.014823874,-1.061774596,0.837947585,341.8706825,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603560,33554432,18205,15990,3,56,40.0067234,116.3280762,50.37577477,-9.699999809,1.860364745,-0.501290341,-0.016251456,-1.059250789,0.83604477,341.8776924,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603580,33554432,18205,15990,3,56,40.00672374,116.328076,50.37543945,-9.699999809,1.857340501,-0.506338186,-0.01327656,-1.049108253,0.834430066,341.8812809,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603600,33554432,18205,15990,3,56,40.00672407,116.3280759,50.3750739,-9.699999809,1.860188151,-0.49518128,-0.017811897,-1.043882683,0.834581493,341.8872673,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603620,33554432,18205,15990,3,56,40.0067244,116.3280758,50.37476329,-9.699999809,1.859935742,-0.50295725,-0.013353159,-1.038216437,0.835685537,341.8917447,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603640,33554432,18205,15990,3,56,40.00672474,116.3280757,50.37445293,-9.699999809,1.862443132,-0.494138545,-0.013617918,-1.035474959,0.836769502,341.8958638,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603660,33554432,18205,15990,3,56,40.00672507,116.3280756,50.37420019,-9.699999809,1.858497715,-0.502587366,-0.010957063,-1.038047546,0.836060697,341.9004955,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603680,33554432,18205,15990,3,56,40.00672541,116.3280755,50.3739697,-9.699999809,1.861353339,-0.498996263,-0.009025181,-1.040093334,0.837171816,341.9020451,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603700,33554432,18205,15990,3,56,40.00672574,116.3280753,50.37376409,-9.699999809,1.860124394,-0.497149071,-0.008866181,-1.041827938,0.83751413,341.9048186,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603720,33554432,18205,15990,3,56,40.00672608,116.3280752,50.37356066,-9.699999809,1.858306047,-0.498788302,-0.008395836,-1.038340958,0.840622589,341.9026366,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603740,33554432,18205,15990,3,56,40.00672641,116.3280751,50.37336262,-9.699999809,1.866853545,-0.486531231,-0.008532174,-1.028808606,0.8399802,341.9031973,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603760,33554432,18205,15990,3,56,40.00672675,116.328075,50.37314271,-9.699999809,1.862593148,-0.487504425,-0.010532204,-1.010279296,0.842446255,341.9000099,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603780,33554432,18205,15990,3,56,40.00672709,116.3280749,50.37286651,-9.699999809,1.868491197,-0.476821305,-0.011931428,-0.987937369,0.847383425,341.8967614,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603800,33554432,18205,15990,3,56,40.00672742,116.3280748,50.37261847,-9.699999809,1.863010562,-0.483001175,-0.011475798,-0.965095394,0.850706228,341.8936851,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603820,33554432,18205,15990,3,56,40.00672776,116.3280747,50.37237049,-9.699999809,1.860734481,-0.482906303,-0.008798433,-0.947041842,0.856904125,341.8890919,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603840,33554432,18205,15990,3,56,40.00672809,116.3280745,50.37214999,-9.699999809,1.856859212,-0.489776178,-0.009824993,-0.937390839,0.86104761,341.8868919,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603860,33554432,18205,15990,3,56,40.00672843,116.3280744,50.37198427,-9.699999809,1.852944413,-0.496210862,-0.003893795,-0.934502361,0.8684082,341.8815627,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603880,33554432,18205,15990,3,56,40.00672876,116.3280743,50.37181938,-9.699999809,1.854292417,-0.493358924,-0.007477108,-0.933671348,0.874715858,341.8797322,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603900,33554432,18205,15990,3,56,40.00672909,116.3280742,50.37163784,-9.699999809,1.847223513,-0.501440319,-0.006837261,-0.932233805,0.884913791,341.8780869,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603920,33554432,18205,15990,3,56,40.00672943,116.3280741,50.37143353,-9.699999809,1.850734368,-0.494424711,-0.009595176,-0.930405295,0.897531523,341.879031,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603940,33554432,18205,15990,3,56,40.00672976,116.328074,50.37121794,-9.699999809,1.8427628,-0.503784475,-0.009905305,-0.922741607,0.909248865,341.8812609,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603960,33554432,18205,15990,3,56,40.00673009,116.3280739,50.37097587,-9.699999809,1.844776075,-0.49651101,-0.011151506,-0.914212395,0.921690832,341.8819903,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269603980,33554432,18205,15990,3,56,40.00673042,116.3280737,50.37075384,-9.699999809,1.843549969,-0.507566705,-0.010517467,-0.907948112,0.933242001,341.8839197,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269604000,33554432,18205,15990,3,56,40.00673075,116.3280736,50.37052615,-9.699999809,1.842442868,-0.514211358,-0.00977934,-0.904591635,0.944598185,341.8821325,0.039622001,0.039561432,0.036154542,0.029217537,0.02919683,0.014687251,0.058432098,0.058378562,0.150715411,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269604020,33554432,18205,15990,3,56,40.00673109,116.3280735,50.37030536,-9.699999809,1.844446373,-0.516628558,-0.010547642,-0.913370775,0.952826913,341.8795791,0.064158909,0.064163066,0.048555981,0.039035853,0.039039023,0.017332485,0.064542092,0.064496227,0.153300211,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269604040,33554432,18205,15990,3,56,40.00673142,116.3280734,50.37016023,-9.699999809,1.841415988,-0.526769403,-0.006957343,-0.921684539,0.960397817,341.8725469,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,71,180,2183,269604060,33554432,18205,15990,3,56,40.00673175,116.3280732,50.37002321,-9.699999809,1.846218196,-0.520307153,-0.009955535,-0.937697239,0.965347268,341.8657464,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604080,33554432,18205,15990,3,56,40.00673208,116.3280731,50.36989203,-9.699999809,1.845009991,-0.529010852,-0.008514858,-0.952325557,0.968372278,341.8556509,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604100,33554432,18205,15990,3,56,40.00673242,116.328073,50.36969689,-9.699999809,1.850992887,-0.519961877,-0.012120684,-0.966876085,0.973525977,341.844861,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604120,33554432,18205,15990,3,56,40.00673275,116.3280729,50.36951118,-9.699999809,1.849247314,-0.527022206,-0.011934853,-0.980886141,0.975207197,341.8367176,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604140,33554432,18205,15990,3,56,40.00673309,116.3280728,50.36922707,-9.699999809,1.850393177,-0.52090276,-0.017193355,-0.988683751,0.978575813,341.8277408,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604160,33554432,18205,15990,3,56,40.00673342,116.3280726,50.36892485,-9.699999809,1.854382305,-0.521472731,-0.018231611,-0.998518144,0.983033614,341.8227356,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604180,33554432,18205,15990,3,56,40.00673376,116.3280725,50.36862018,-9.699999809,1.854538797,-0.523895462,-0.017396784,-1.002932354,0.985593326,341.8175472,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604200,33554432,18205,15990,3,56,40.00673409,116.3280724,50.36823451,-9.699999809,1.854826925,-0.513795118,-0.022751297,-1.007687012,0.988863379,341.8152709,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604220,33554432,18205,15990,3,56,40.00673443,116.3280723,50.36789264,-9.699999809,1.852619743,-0.520407039,-0.019382251,-1.009085571,0.994477232,341.8128241,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604240,33554432,18205,15990,3,56,40.00673476,116.3280721,50.3674876,-9.699999809,1.859689166,-0.508287794,-0.02255271,-1.009371505,0.998181302,341.8111869,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604260,33554432,18205,15990,3,56,40.0067351,116.328072,50.3672166,-9.699999809,1.857023147,-0.51461725,-0.016336671,-1.009529759,1.000112115,341.8092408,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604280,33554432,18205,15990,3,56,40.00673543,116.3280719,50.3669064,-9.699999809,1.860846407,-0.508415178,-0.016641995,-1.007298044,1.002322272,341.8062678,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604300,33554432,18205,15990,3,56,40.00673577,116.3280718,50.36668174,-9.699999809,1.862922117,-0.511344661,-0.014444647,-1.007002402,1.001887399,341.8041581,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604320,33554432,18205,15990,3,56,40.0067361,116.3280717,50.36646664,-9.699999809,1.863492414,-0.516391995,-0.01127179,-1.00935252,1.002298608,341.7980846,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604340,33554432,18205,15990,3,56,40.00673644,116.3280715,50.36621992,-9.699999809,1.865852228,-0.509503835,-0.015060356,-1.013265429,1.001503508,341.7933756,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604360,33554432,18205,15990,3,56,40.00673678,116.3280714,50.36599245,-9.699999809,1.860629188,-0.515971603,-0.012671849,-1.015241216,1.001232339,341.7861753,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604380,33554432,18205,15990,3,56,40.00673711,116.3280713,50.36573153,-9.699999809,1.865708349,-0.506641882,-0.014852821,-1.015386349,1.000784057,341.7786312,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604400,33554432,18205,15990,3,56,40.00673745,116.3280712,50.3654909,-9.699999809,1.859726262,-0.512532995,-0.013993702,-1.009397244,1.001734577,341.7723617,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604420,33554432,18205,15990,3,56,40.00673779,116.3280711,50.36521981,-9.699999809,1.867225453,-0.500695725,-0.013987901,-0.999206928,1.006416624,341.7626832,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604440,33554432,18205,15990,3,56,40.00673812,116.3280709,50.36503738,-9.699999809,1.862443931,-0.50886786,-0.009932323,-0.988352584,1.005552138,341.7526321,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604460,33554432,18205,15990,3,56,40.00673846,116.3280708,50.36488518,-9.699999809,1.863573243,-0.507630233,-0.005832715,-0.979444699,1.007740163,341.7408781,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604480,33554432,18205,15990,3,56,40.0067388,116.3280707,50.36479461,-9.699999809,1.867842126,-0.508053386,-0.005613985,-0.972881509,1.004090345,341.730311,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604500,33554432,18205,15990,3,56,40.00673913,116.3280706,50.36472245,-9.699999809,1.862795489,-0.516125203,-0.003656736,-0.970669059,1.00281265,341.7130709,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604520,33554432,18205,15990,3,56,40.00673947,116.3280705,50.36467071,-9.699999809,1.867781696,-0.513013273,-0.004116749,-0.97108654,1.000049777,341.6996787,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604540,33554432,18205,15990,3,56,40.00673981,116.3280703,50.36470552,-9.699999809,1.862954573,-0.516347037,0.000169113,-0.97255827,0.994303577,341.6826463,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604560,33554432,18205,15990,3,56,40.00674014,116.3280702,50.36472018,-9.699999809,1.867330291,-0.50477511,-0.000804931,-0.971776766,0.98995879,341.6634765,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604580,33554432,18205,15990,3,56,40.00674048,116.3280701,50.36475879,-9.699999809,1.861309112,-0.523238495,-0.001294411,-0.979051292,0.985220067,341.6446502,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604600,33554432,18205,15990,3,56,40.00674082,116.32807,50.36476671,-9.699999809,1.865038527,-0.52213339,-0.000569001,-0.987130874,0.982588266,341.6241327,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
1.63715E+18,1465,0,160,126,0,73,180,2183,269604620,33554432,18205,15990,3,56,40.00674115,116.3280698,50.36490788,-9.699999809,1.856516078,-0.526642935,0.004092377,-0.995222088,0.974787613,341.6056592,0.03987268,0.039815981,0.03607567,0.029347429,0.029338777,0.014667384,0.058868282,0.058834299,0.152863443,251666497,0
